# Created by Octave 3.2.4, Fri Jun 07 03:03:50 2013 ART <ulises@ulises-W240HU-W250HUQ>
# name: Energia
# type: matrix
# rows: 100
# columns: 4
 6.283185307179587e-05 0.5003950595279052 1.001581553357305 1.50197661288521
 0.0001256637061435917 0.5007906723062656 1.003167959535463 1.503958631841729
 0.0001884955592153876 0.5011868480737389 1.004759235834283 1.505946083908022
 0.0002513274122871835 0.5015835730924896 1.006355448546954 1.507939021639443
 0.0003141592653589794 0.5019808689655884 1.007956591178274 1.509937460143862
 0.0003769911184307752 0.5023787805279856 1.009562606034493 1.511941386562478
 0.0004398229715025711 0.5027772396574084 1.011173676826293 1.513950916483702
 0.000502654824574367 0.5031761867740765 1.012789976357866 1.515966163131943
 0.0005654866776461628 0.5035758005295444 1.014411154892643 1.517986955422188
 0.0006283185307179587 0.5039759650792495 1.016037507370567 1.520013472449817
 0.0006911503837897545 0.5043769479988667 1.017668468334715 1.522045416333581
 0.0007539822368615504 0.5047781945994515 1.019305340476965 1.524083535076417
 0.0008168140899333464 0.5051801663933895 1.02094711646147 1.52612728285486
 0.0008796459430051422 0.5055829541930971 1.022593613659296 1.528176567852393
 0.0009424777960769379 0.5059860939464382 1.024245968577499 1.530232062523937
 0.001005309649148734 0.5063895964408803 1.02590422268782 1.532293819128701
 0.00106814150222053 0.5067941922032508 1.027566648592897 1.534360840796148
 0.001130973355292326 0.5071993629423579 1.02923453757526 1.536433900517618
 0.001193805208364121 0.5076047826598771 1.030908762521702 1.538513545181579
 0.001256637061435917 0.5080109579242341 1.032588112924318 1.540599070848552
 0.001319468914507713 0.5084186166928972 1.034270738654102 1.542689355346999
 0.001382300767579509 0.5088258409299783 1.03596163422069 1.544787475150668
 0.001445132620651305 0.5092344433496763 1.037656139604574 1.54689058295425
 0.001507964473723101 0.5096431974738085 1.039357532206768 1.549000729680577
 0.001570796326794897 0.5100520028549913 1.041066191870677 1.551118194725668
 0.001633628179866693 0.5104623636583339 1.042778069787516 1.553240433445849
 0.001696460032938488 0.5108739422854599 1.044494065122007 1.555368007407467
 0.001759291886010284 0.5112851278274382 1.046218753905155 1.557503881732593
 0.00182212373908208 0.5116971243278803 1.047948837939347 1.559645962267227
 0.001884955592153876 0.5121101126640012 1.049683825453906 1.561793938117908
 0.001947787445225672 0.5125245129173471 1.051422484941474 1.563946997858821
 0.002010619298297468 0.5129373822303641 1.053173651757095 1.566111033987459
 0.002073451151369264 0.5133529134772056 1.054924845322483 1.568277758799688
 0.00213628300444106 0.5137683433996129 1.056684442670585 1.570452786070198
 0.002199114857512855 0.5141846556442954 1.058449511887232 1.572634167531528
 0.002261946710584651 0.5146031831219774 1.060215826914043 1.57481901003602
 0.002324778563656447 0.5150208981249857 1.06199305841523 1.577013956540216
