# Created by Octave 3.2.4, Fri Jun 07 11:05:15 2013 ART <ulises@ulises-W240HU-W250HUQ>
# name: Energia
# type: matrix
# rows: 100
# columns: 4
 6.283185307179587e-05 0.500000000003497 -1.000000000006992 -0.5000000000034945
 0.0001256637061435917 0.5000000000015326 -1.000000000003058 -0.5000000000015252
 0.0001884955592153876 0.49999999999954 -0.9999999999991023 -0.4999999999995622
 0.0002513274122871835 0.5000000000002986 -1.000000000000599 -0.5000000000003
 0.0003141592653589794 0.5000000000021889 -1.000000000004349 -0.5000000000021598
 0.0003769911184307752 0.4999999999990412 -0.9999999999980815 -0.4999999999990403
 0.0004398229715025711 0.5000000000009783 -1.000000000001966 -0.5000000000009877
 0.000502654824574367 0.500000000000532 -1.000000000001087 -0.5000000000005551
 0.0005654866776461628 0.4999999999997834 -0.9999999999995692 -0.4999999999997858
 0.0006283185307179587 0.499999999999867 -0.9999999999997429 -0.4999999999998759
 0.0006911503837897545 0.4999999999995653 -0.9999999999991378 -0.4999999999995725
 0.0007539822368615504 0.5000000000008284 -1.000000000001655 -0.5000000000008265
 0.0008168140899333464 0.4999999999999077 -0.9999999999998048 -0.4999999999998971
 0.0008796459430051422 0.4999999999995605 -0.9999999999991471 -0.4999999999995867
 0.0009424777960769379 0.5000000000005231 -1.000000000001053 -0.5000000000005298
 0.001005309649148734 0.5000000000004108 -1.000000000000831 -0.5000000000004203
 0.00106814150222053 0.5000000000000671 -1.000000000000147 -0.5000000000000797
 0.001130973355292326 0.4999999999995631 -0.9999999999991287 -0.4999999999995656
 0.001193805208364121 0.5000000000000371 -1.000000000000081 -0.5000000000000442
 0.001256637061435917 0.4999999999997337 -0.9999999999994702 -0.4999999999997365
 0.001319468914507713 0.5000000000003149 -1.000000000000627 -0.5000000000003122
 0.001382300767579509 0.4999999999996346 -0.9999999999992748 -0.4999999999996402
 0.001445132620651305 0.5000000000002942 -1.0000000000006 -0.5000000000003053
 0.001507964473723101 0.4999999999998166 -0.9999999999996387 -0.4999999999998221
 0.001570796326794897 0.5000000000001141 -1.000000000000223 -0.5000000000001092
 0.001633628179866693 0.4999999999997772 -0.9999999999995639 -0.4999999999997867
 0.001696460032938488 0.5000000000001605 -1.000000000000316 -0.500000000000155
 0.001759291886010284 0.5000000000003724 -1.000000000000738 -0.5000000000003653
 0.00182212373908208 0.5000000000000349 -1.000000000000072 -0.5000000000000371
 0.001884955592153876 0.4999999999999634 -0.9999999999999263 -0.4999999999999629
 0.001947787445225672 0.4999999999997764 -0.9999999999995501 -0.4999999999997737
 0.002010619298297468 0.4999999999998065 -0.9999999999996181 -0.4999999999998116
 0.002073451151369264 0.5000000000000702 -1.000000000000123 -0.5000000000000524
 0.00213628300444106 0.5000000000001465 -1.000000000000308 -0.5000000000001616
 0.002199114857512855 0.4999999999998513 -0.9999999999997053 -0.499999999999854
 0.002261946710584651 0.5000000000000426 -1.000000000000082 -0.5000000000000395
 0.002324778563656447 0.5000000000001292 -1.000000000000252 -0.500000000000123
 0.002387610416728243 0.5000000000000886 -1.000000000000177 -0.5000000000000879
 0.002450442269800039 0.5000000000002385 -1.000000000000477 -0.5000000000002385
 0.002513274122871835 0.4999999999997355 -0.999999999999474 -0.4999999999997384
 0.00257610597594363 0.5000000000002265 -1.000000000000457 -0.50000000000023
 0.002638937829015427 0.499999999999827 -0.9999999999996567 -0.4999999999998297
 0.002701769682087222 0.4999999999998582 -0.9999999999997207 -0.4999999999998624
 0.002764601535159018 0.5000000000000464 -1.000000000000082 -0.500000000000036
 0.002827433388230814 0.4999999999998865 -0.9999999999997713 -0.4999999999998848
 0.00289026524130261 0.499999999999888 -0.9999999999997762 -0.4999999999998882
 0.002953097094374406 0.5000000000000433 -1.000000000000088 -0.5000000000000446
 0.003015928947446202 0.499999999999874 -0.9999999999997533 -0.4999999999998793
 0.003078760800517997 0.499999999999871 -0.9999999999997473 -0.4999999999998763
 0.003141592653589793 0.5000000000001923 -1.000000000000392 -0.5000000000002001
 0.003204424506661589 0.4999999999998221 -0.999999999999645 -0.4999999999998228
 0.003267256359733386 0.5000000000002072 -1.000000000000415 -0.5000000000002074
 0.003330088212805181 0.5000000000000977 -1.000000000000195 -0.5000000000000977
 0.003392920065876977 0.5000000000001139 -1.000000000000231 -0.5000000000001175
 0.003455751918948773 0.5000000000000593 -1.000000000000125 -0.5000000000000662
