# Created by Octave 3.2.4, Fri Jun 07 16:27:52 2013 ART <ulises@ulises-W240HU-W250HUQ>
# name: t2
# type: matrix
# rows: 100
# columns: 2
 6.283185307179587e-05 0.0323481559753418
 0.0001256637061435917 0.02147817611694336
 0.0001884955592153876 0.01748204231262207
 0.0002513274122871835 0.01608490943908691
 0.0003141592653589794 0.01454401016235352
 0.0003769911184307752 0.01373910903930664
 0.0004398229715025711 0.01331400871276855
 0.000502654824574367 0.01288008689880371
 0.0005654866776461628 0.01256990432739258
 0.0006283185307179587 0.01237392425537109
 0.0006911503837897545 0.01202893257141113
 0.0007539822368615504 0.01198387145996094
 0.0008168140899333464 0.01162195205688477
 0.0008796459430051422 0.011566162109375
 0.0009424777960769379 0.01143193244934082
 0.001005309649148734 0.01145195960998535
 0.00106814150222053 0.01124405860900879
 0.001130973355292326 0.0112159252166748
 0.001193805208364121 0.01114487648010254
 0.001256637061435917 0.01107597351074219
 0.001319468914507713 0.01098299026489258
 0.001382300767579509 0.0109858512878418
 0.001445132620651305 0.01108908653259277
 0.001507964473723101 0.01152300834655762
 0.001570796326794897 0.011444091796875
 0.001633628179866693 0.01132297515869141
 0.001696460032938488 0.01082015037536621
 0.001759291886010284 0.01104617118835449
 0.00182212373908208 0.01128005981445312
 0.001884955592153876 0.01073598861694336
 0.001947787445225672 0.0107729434967041
 0.002010619298297468 0.01073193550109863
 0.002073451151369264 0.01067686080932617
 0.00213628300444106 0.01064109802246094
 0.002199114857512855 0.01074790954589844
 0.002261946710584651 0.01058101654052734
 0.002324778563656447 0.01058101654052734
 0.002387610416728243 0.01056909561157227
 0.002450442269800039 0.01056408882141113
 0.002513274122871835 0.0105440616607666
 0.00257610597594363 0.01082706451416016
 0.002638937829015427 0.0106048583984375
 0.002701769682087222 0.01061105728149414
 0.002764601535159018 0.01058101654052734
 0.002827433388230814 0.01054096221923828
 0.00289026524130261 0.01052689552307129
 0.002953097094374406 0.01056218147277832
 0.003015928947446202 0.0104668140411377
 0.003078760800517997 0.01067805290222168
 0.003141592653589793 0.0104520320892334
 0.003204424506661589 0.01063203811645508
 0.003267256359733386 0.01051211357116699
 0.003330088212805181 0.01049900054931641
 0.003392920065876977 0.01037502288818359
 0.003455751918948773 0.01033997535705566
 0.003518583772020569 0.01059103012084961
 0.003581415625092364 0.0103909969329834
 0.00364424747816416 0.01036906242370605
 0.003707079331235956 0.01038312911987305
 0.003769911184307752 0.01076698303222656
 0.003832743037379548 0.01050209999084473
 0.003895574890451343 0.01030611991882324
 0.00395840674352314 0.01037883758544922
 0.004021238596594936 0.0100400447845459
 0.004084070449666731 0.01004910469055176
 0.004146902302738527 0.01003789901733398
 0.004209734155810323 0.01004195213317871
 0.004272566008882119 0.01012206077575684
 0.004335397861953915 0.01018285751342773
 0.004398229715025711 0.01025199890136719
 0.004461061568097507 0.01003813743591309
 0.004523893421169303 0.01006603240966797
 0.004586725274241098 0.01008009910583496
 0.004649557127312894 0.01030993461608887
 0.00471238898038469 0.01045894622802734
 0.004775220833456485 0.01044106483459473
 0.004838052686528282 0.01078891754150391
 0.004900884539600078 0.01157498359680176
 0.004963716392671874 0.01063299179077148
 0.00502654824574367 0.01048612594604492
 0.005089380098815465 0.01025605201721191
 0.00515221195188726 0.01049709320068359
 0.005215043804959058 0.01038599014282227
 0.005277875658030853 0.01026606559753418
 0.005340707511102649 0.0103449821472168
 0.005403539364174445 0.01066708564758301
 0.00546637121724624 0.0110931396484375
 0.005529203070318036 0.0116431713104248
 0.005592034923389833 0.01079010963439941
 0.005654866776461628 0.0110008716583252
 0.005717698629533424 0.01104998588562012
 0.00578053048260522 0.01048088073730469
 0.005843362335677015 0.01047611236572266
 0.005906194188748812 0.01130008697509766
 0.005969026041820607 0.01104211807250977
 0.006031857894892403 0.0111839771270752
 0.006094689747964199 0.01112890243530273
 0.006157521601035994 0.01104307174682617
 0.006220353454107791 0.01096510887145996
 0.006283185307179587 0.01065683364868164
