# Created by Octave 3.2.4, Fri Jun 07 11:08:28 2013 ART <ulises@ulises-W240HU-W250HUQ>
# name: Energia
# type: matrix
# rows: 100
# columns: 4
 6.283185307179587e-05 0.5003950595279052 -1.000790464261778 -0.5003954047338726
 0.0001256637061435917 0.5007906723062656 -1.00158272725495 -0.5007920549486842
 0.0001884955592153876 0.5011868480737389 -1.002376793343842 -0.5011899452701027
 0.0002513274122871835 0.5015835730924896 -1.003172691288471 -0.5015891181959813
 0.0003141592653589794 0.5019808689655884 -1.003970413497467 -0.5019895445318784
 0.0003769911184307752 0.5023787805279856 -1.004769926915855 -0.5023911463878694
 0.0004398229715025711 0.5027772396574084 -1.005571318617577 -0.5027940789601688
 0.000502654824574367 0.5031761867740765 -1.006374669970318 -0.5031984831962413
 0.0005654866776461628 0.5035758005295444 -1.00717980266318 -0.503604002133636
 0.0006283185307179587 0.5039759650792495 -1.007986858729104 -0.5040108936498549
 0.0006911503837897545 0.5043769479988667 -1.008795553288532 -0.5044186052896651
 0.0007539822368615504 0.5047781945994515 -1.009606527552673 -0.5048283329532212
 0.0008168140899333464 0.5051801663933895 -1.010419277558317 -0.505239111164927
 0.0008796459430051422 0.5055829541930971 -1.011233708723803 -0.5056507545307055
 0.0009424777960769379 0.5059860939464382 -1.012050378478017 -0.5060642845315793
 0.001005309649148734 0.5063895964408803 -1.01286930187849 -0.5064797054376099
 0.00106814150222053 0.5067941922032508 -1.013689621429014 -0.506895429225763
 0.001130973355292326 0.5071993629423579 -1.01451197014883 -0.5073126072064718
 0.001193805208364121 0.5076047826598771 -1.015336772958461 -0.5077319902985844
 0.001256637061435917 0.5080109579242341 -1.016163428255671 -0.5081524703314365
 0.001319468914507713 0.5084186166928972 -1.016991021914206 -0.508572405221309
 0.001382300767579509 0.5088258409299783 -1.017822005176097 -0.5089961642461184
 0.001445132620651305 0.5092344433496763 -1.018654082407062 -0.5094196390573857
 0.001507964473723101 0.5096431974738085 -1.01948885830438 -0.5098456608305715
 0.001570796326794897 0.5100520028549913 -1.02032651238252 -0.510274509527529
 0.001633628179866693 0.5104623636583339 -1.021165055114752 -0.5107026914564186
 0.001696460032938488 0.5108739422854599 -1.022004924216125 -0.511130981930665
 0.001759291886010284 0.5112851278274382 -1.022848353327684 -0.511563225500246
 0.00182212373908208 0.5116971243278803 -1.023693722721472 -0.5119965983935921
 0.001884955592153876 0.5121101126640012 -1.024540787598964 -0.5124306749349631
 0.001947787445225672 0.5125245129173471 -1.025388943251035 -0.5128644303336879
 0.002010619298297468 0.5129373822303641 -1.026242491693408 -0.513305109463044
 0.002073451151369264 0.5133529134772056 -1.02709534383254 -0.5137424303553341
 0.00213628300444106 0.5137683433996129 -1.027951576033903 -0.5141832326342902
 0.002199114857512855 0.5141846556442954 -1.028809754953379 -0.5146250993090838
 0.002261946710584651 0.5146031831219774 -1.029667823579062 -0.515064640457085
 0.002324778563656447 0.5150208981249857 -1.030530474277801 -0.5155095761528157
 0.002387610416728243 0.515439204830778 -1.03139559020886 -0.5159563853780821
